Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
134.837198659569;0.384765625;132.999999664207;666;1.690673828125E-05;10 mA;
135.037198659064;0.385101318359375;133.199999663702;667;1.64794921875E-05;10 mA;
135.237198658559;0.385345458984375;133.399999663197;668;1.64184570312501E-05;10 mA;
135.437198658054;0.38568115234375;133.599999662692;669;1.67236328125001E-05;10 mA;
135.637198657549;0.38604736328125;133.799999662187;670;1.678466796875E-05;10 mA;
135.837198657044;0.386383056640625;133.999999661683;671;1.6632080078125E-05;10 mA;
136.037198656539;0.386688232421875;134.199999661178;672;1.6357421875E-05;10 mA;
136.237198656034;0.387054443359375;134.399999660673;673;1.67236328125001E-05;10 mA;
136.437198655529;0.387359619140625;134.599999660168;674;1.6632080078125E-05;10 mA;
136.637198655024;0.387725830078125;134.799999659663;675;1.66931152343749E-05;10 mA;
136.837198654519;0.388031005859375;134.999999659158;676;1.68457031249999E-05;10 mA;
137.037198654014;0.38836669921875;135.199999658653;677;1.6815185546875E-05;10 mA;
137.237198653509;0.38873291015625;135.399999658148;678;1.66931152343749E-05;10 mA;
137.437198653004;0.3890380859375;135.599999657643;679;1.68457031249999E-05;10 mA;
137.637198652499;0.389373779296875;135.799999657138;680;1.66931152343749E-05;10 mA;
137.837198651995;0.389739990234375;135.999999656633;681;1.6448974609375E-05;10 mA;
138.03719865149;0.39007568359375;136.199999656128;682;1.6510009765625E-05;10 mA;
138.237198650985;0.39044189453125;136.399999655623;683;1.65405273437499E-05;10 mA;
138.43719865048;0.390716552734375;136.599999655118;684;1.63879394531249E-05;10 mA;
138.637198649975;0.391082763671875;136.799999654613;685;1.678466796875E-05;10 mA;
138.83719864947;0.391448974609375;136.999999654108;686;1.65710449218751E-05;10 mA;
139.037198648965;0.391754150390625;137.199999653603;687;1.66931152343749E-05;10 mA;
139.23719864846;0.392059326171875;137.399999653098;688;1.64184570312501E-05;10 mA;
139.437198647955;0.392425537109375;137.599999652593;689;1.6510009765625E-05;10 mA;
139.63719864745;0.39276123046875;137.799999652088;690;1.666259765625E-05;10 mA;
139.837198646945;0.393096923828125;137.999999651583;691;1.62353515624999E-05;10 mA;
140.03719864644;0.3934326171875;138.199999651079;692;1.64794921875E-05;10 mA;
140.237198645935;0.393768310546875;138.399999650574;693;1.65405273437499E-05;10 mA;
140.43719864543;0.39410400390625;138.599999650069;694;1.6448974609375E-05;10 mA;
140.637198644925;0.39447021484375;138.799999649564;695;1.666259765625E-05;10 mA;
140.83719864442;0.394805908203125;138.999999649059;696;1.68457031249999E-05;10 mA;
141.037198643915;0.3951416015625;139.199999648554;697;1.6510009765625E-05;10 mA;
141.23719864341;0.395477294921875;139.399999648049;698;1.63879394531249E-05;10 mA;
141.437198642905;0.395843505859375;139.599999647544;699;1.67236328125001E-05;10 mA;
141.6371986424;0.39617919921875;139.799999647039;700;1.66931152343749E-05;10 mA;
141.837198641895;0.396514892578125;139.999999646534;701;1.629638671875E-05;10 mA;
142.037198641391;0.3968505859375;140.199999646029;702;1.65405273437499E-05;10 mA;
142.237198640886;0.39715576171875;140.399999645524;703;1.6510009765625E-05;10 mA;
142.437198640381;0.397491455078125;140.599999645019;704;1.666259765625E-05;10 mA;
142.637198639876;0.3978271484375;140.799999644514;705;1.63879394531249E-05;10 mA;
142.837198639371;0.398193359375;140.999999644009;706;1.66931152343749E-05;10 mA;
143.037198638866;0.39849853515625;141.199999643504;707;1.69677734375E-05;10 mA;
143.237198638361;0.3988037109375;141.399999642999;708;1.59606933593751E-05;10 mA;
143.437198637856;0.39923095703125;141.599999642494;709;1.6815185546875E-05;10 mA;
143.637198637351;0.399505615234375;141.799999641989;710;1.6754150390625E-05;10 mA;
143.837198636846;0.39984130859375;141.999999641484;711;1.66931152343749E-05;10 mA;
144.037198636341;0.40020751953125;142.19999964098;712;1.66015625E-05;10 mA;
144.237198635836;0.400543212890625;142.399999640475;713;1.64184570312501E-05;10 mA;
144.437198635331;0.40093994140625;142.59999963997;714;1.6510009765625E-05;10 mA;
144.637198634826;0.401275634765625;142.799999639465;715;1.6448974609375E-05;10 mA;
144.837198634321;0.401611328125;142.99999963896;716;1.63879394531249E-05;10 mA;
145.037198633816;0.4019775390625;143.199999638455;717;1.6448974609375E-05;10 mA;
145.237198633311;0.40234375;143.39999963795;718;1.678466796875E-05;10 mA;
145.437198632806;0.40264892578125;143.599999637445;719;1.6632080078125E-05;10 mA;
145.637198632301;0.40301513671875;143.79999963694;720;1.68457031249999E-05;10 mA;
145.837198631796;0.40338134765625;143.999999636435;721;1.6510009765625E-05;10 mA;
146.037198631292;0.403778076171875;144.19999963593;722;1.63879394531249E-05;10 mA;
146.237198630787;0.404083251953125;144.399999635425;723;1.6326904296875E-05;10 mA;
146.437198630282;0.4044189453125;144.59999963492;724;1.629638671875E-05;10 mA;
146.637198629777;0.404754638671875;144.799999634415;725;1.629638671875E-05;10 mA;
146.837198629272;0.405120849609375;144.99999963391;726;1.6754150390625E-05;10 mA;
147.037198628767;0.405487060546875;145.199999633405;727;1.65710449218751E-05;10 mA;
147.237198628262;0.40582275390625;145.3999996329;728;1.6937255859375E-05;10 mA;
147.437198627757;0.406158447265625;145.599999632395;729;1.6326904296875E-05;10 mA;
147.637198627252;0.406494140625;145.79999963189;730;1.6937255859375E-05;10 mA;
147.837198626747;0.406829833984375;145.999999631385;731;1.6632080078125E-05;10 mA;
148.037198626242;0.407196044921875;146.19999963088;732;1.64794921875E-05;10 mA;
148.237198625737;0.407562255859375;146.399999630376;733;1.64794921875E-05;10 mA;
148.437198625232;0.40789794921875;146.599999629871;734;1.6754150390625E-05;10 mA;
148.637198624727;0.40826416015625;146.799999629366;735;1.6448974609375E-05;10 mA;
148.837198624222;0.408599853515625;146.999999628861;736;1.666259765625E-05;10 mA;
149.037198623717;0.408966064453125;147.199999628356;737;1.64794921875E-05;10 mA;
149.237198623212;0.4093017578125;147.399999627851;738;1.6815185546875E-05;10 mA;
149.437198622707;0.40966796875;147.599999627346;739;1.6510009765625E-05;10 mA;
149.637198622202;0.4100341796875;147.799999626841;740;1.6326904296875E-05;10 mA;
149.837198621697;0.410400390625;147.999999626336;741;1.64184570312501E-05;10 mA;
150.037198621192;0.4107666015625;148.199999625831;742;1.66931152343749E-05;10 mA;
150.237198620688;0.4111328125;148.399999625326;743;1.68457031249999E-05;10 mA;
150.437198620183;0.411468505859375;148.599999624821;744;1.629638671875E-05;10 mA;
150.637198619678;0.41180419921875;148.799999624316;745;1.6754150390625E-05;10 mA;
150.837198619173;0.412200927734375;148.999999623811;746;1.6510009765625E-05;10 mA;
151.037198618668;0.41253662109375;149.199999623306;747;1.666259765625E-05;10 mA;
151.237198618163;0.41290283203125;149.399999622801;748;1.6632080078125E-05;10 mA;
151.437198617658;0.413238525390625;149.599999622296;749;1.67236328125001E-05;10 mA;
151.637198617153;0.41363525390625;149.799999621791;750;1.63879394531249E-05;10 mA;
151.837198616648;0.413970947265625;149.999999621286;751;1.6937255859375E-05;10 mA;
152.037198616143;0.414337158203125;150.199999620781;752;1.66931152343749E-05;10 mA;
152.237198615638;0.414703369140625;150.399999620277;753;1.6326904296875E-05;10 mA;
152.437198615133;0.415008544921875;150.599999619772;754;1.63879394531249E-05;10 mA;
152.637198614628;0.415374755859375;150.799999619267;755;1.6510009765625E-05;10 mA;
152.837198614123;0.415740966796875;150.999999618762;756;1.70288085937501E-05;10 mA;
153.037198613618;0.416107177734375;151.199999618257;757;1.67236328125001E-05;10 mA;
153.237198613113;0.41644287109375;151.399999617752;758;1.65710449218751E-05;10 mA;
153.437198612608;0.41680908203125;151.599999617247;759;1.65710449218751E-05;10 mA;
153.637198612103;0.41717529296875;151.799999616742;760;1.6357421875E-05;10 mA;
153.837198611598;0.417572021484375;151.999999616237;761;1.67236328125001E-05;10 mA;
154.037198611093;0.41790771484375;152.199999615732;762;1.6632080078125E-05;10 mA;
154.237198610589;0.418243408203125;152.399999615227;763;1.666259765625E-05;10 mA;
154.437198610084;0.418609619140625;152.599999614722;764;1.666259765625E-05;10 mA;
154.637198609579;0.418975830078125;152.799999614217;765;1.67236328125001E-05;10 mA;
154.837198609074;0.419342041015625;152.999999613712;766;1.6754150390625E-05;10 mA;
155.037198608569;0.419677734375;153.199999613207;767;1.67236328125001E-05;10 mA;
155.237198608064;0.4200439453125;153.399999612702;768;1.64794921875E-05;10 mA;
155.437198607559;0.420379638671875;153.599999612197;769;1.65405273437499E-05;10 mA;
155.637198607054;0.42071533203125;153.799999611692;770;1.62353515624999E-05;10 mA;
155.837198606549;0.42108154296875;153.999999611187;771;1.678466796875E-05;10 mA;
156.037198606044;0.42144775390625;154.199999610682;772;1.62658691406251E-05;10 mA;
156.237198605539;0.421783447265625;154.399999610177;773;1.666259765625E-05;10 mA;
156.437198605034;0.422119140625;154.599999609673;774;1.64184570312501E-05;10 mA;
156.637198604529;0.422515869140625;154.799999609168;775;1.6754150390625E-05;10 mA;
156.837198604024;0.422882080078125;154.999999608663;776;1.666259765625E-05;10 mA;
157.037198603519;0.423248291015625;155.199999608158;777;1.6754150390625E-05;10 mA;
157.237198603014;0.423614501953125;155.399999607653;778;1.65405273437499E-05;10 mA;
157.437198602509;0.423919677734375;155.599999607148;779;1.6815185546875E-05;10 mA;
157.637198602004;0.42431640625;155.799999606643;780;1.69677734375E-05;10 mA;
157.837198601499;0.4246826171875;155.999999606138;781;1.6754150390625E-05;10 mA;
158.037198600994;0.425018310546875;156.199999605633;782;1.6632080078125E-05;10 mA;
158.237198600489;0.425384521484375;156.399999605128;783;1.65710449218751E-05;10 mA;
158.437198599985;0.42578125;156.599999604623;784;1.67236328125001E-05;10 mA;
158.63719859948;0.4261474609375;156.799999604118;785;1.6326904296875E-05;10 mA;
158.837198598975;0.426513671875;156.999999603613;786;1.65405273437499E-05;10 mA;
159.03719859847;0.4268798828125;157.199999603108;787;1.6632080078125E-05;10 mA;
159.237198597965;0.42724609375;157.399999602603;788;1.6815185546875E-05;10 mA;
159.43719859746;0.4276123046875;157.599999602098;789;1.678466796875E-05;10 mA;
159.637198596955;0.428009033203125;157.799999601593;790;1.68457031249999E-05;10 mA;
159.83719859645;0.42840576171875;157.999999601088;791;1.6448974609375E-05;10 mA;
160.037198595945;0.4287109375;158.199999600583;792;1.68762207031251E-05;10 mA;
160.23719859544;0.429046630859375;158.399999600078;793;1.6632080078125E-05;10 mA;
160.437198594935;0.429412841796875;158.599999599573;794;1.68457031249999E-05;10 mA;
160.63719859443;0.429779052734375;158.799999599069;795;1.65710449218751E-05;10 mA;
160.837198593925;0.430145263671875;158.999999598564;796;1.64794921875E-05;10 mA;
161.03719859342;0.430511474609375;159.199999598059;797;1.6937255859375E-05;10 mA;
161.237198592915;0.430908203125;159.399999597554;798;1.67236328125001E-05;10 mA;
161.43719859241;0.431304931640625;159.599999597049;799;1.66015625E-05;10 mA;
161.637198591905;0.431671142578125;159.799999596544;800;1.67236328125001E-05;10 mA;
161.8371985914;0.432037353515625;159.999999596039;801;1.70288085937501E-05;10 mA;
162.037198590895;0.432403564453125;160.199999595534;802;1.6510009765625E-05;10 mA;
162.23719859039;0.432769775390625;160.399999595029;803;1.66931152343749E-05;10 mA;
162.437198589885;0.433074951171875;160.599999594524;804;1.67236328125001E-05;10 mA;
162.637198589381;0.4334716796875;160.799999594019;805;1.678466796875E-05;10 mA;
162.837198588876;0.433807373046875;160.999999593514;806;1.6357421875E-05;10 mA;
163.037198588371;0.434173583984375;161.199999593009;807;1.6326904296875E-05;10 mA;
163.237198587866;0.4345703125;161.399999592504;808;1.6510009765625E-05;10 mA;
163.437198587361;0.434906005859375;161.599999591999;809;1.64184570312501E-05;10 mA;
163.637198586856;0.435333251953125;161.799999591494;810;1.6510009765625E-05;10 mA;
163.837198586351;0.435699462890625;161.999999590989;811;1.64794921875E-05;10 mA;
164.037198585846;0.436065673828125;162.199999590484;812;1.7120361328125E-05;10 mA;
164.237198585341;0.43646240234375;162.399999589979;813;1.67236328125001E-05;10 mA;
164.437198584836;0.436859130859375;162.599999589474;814;1.64794921875E-05;10 mA;
164.637198584331;0.437255859375;162.79999958897;815;1.678466796875E-05;10 mA;
164.837198583826;0.437652587890625;162.999999588465;816;1.690673828125E-05;10 mA;
165.037198583321;0.438018798828125;163.19999958796;817;1.64184570312501E-05;10 mA;
165.237198582816;0.438385009765625;163.399999587455;818;1.690673828125E-05;10 mA;
165.437198582311;0.438751220703125;163.59999958695;819;1.6510009765625E-05;10 mA;
165.637198581806;0.43914794921875;163.799999586445;820;1.6754150390625E-05;10 mA;
165.837198581301;0.43951416015625;163.99999958594;821;1.69677734375E-05;10 mA;
166.037198580796;0.43988037109375;164.199999585435;822;1.666259765625E-05;10 mA;
166.237198580291;0.44024658203125;164.39999958493;823;1.678466796875E-05;10 mA;
166.437198579786;0.440643310546875;164.599999584425;824;1.68457031249999E-05;10 mA;
166.637198579282;0.4410400390625;164.79999958392;825;1.6754150390625E-05;10 mA;
166.837198578777;0.441436767578125;164.999999583415;826;1.65405273437499E-05;10 mA;
167.037198578272;0.441802978515625;165.19999958291;827;1.64794921875E-05;10 mA;
167.237198577767;0.44219970703125;165.399999582405;828;1.6357421875E-05;10 mA;
167.437198577262;0.442535400390625;165.5999995819;829;1.68762207031251E-05;10 mA;
167.637198576757;0.44293212890625;165.799999581395;830;1.666259765625E-05;10 mA;
167.837198576252;0.443328857421875;165.99999958089;831;1.666259765625E-05;10 mA;
168.037198575747;0.443695068359375;166.199999580385;832;1.690673828125E-05;10 mA;
168.237198575242;0.444091796875;166.39999957988;833;1.629638671875E-05;10 mA;
168.437198574737;0.4444580078125;166.599999579375;834;1.6357421875E-05;10 mA;
168.637198574232;0.44488525390625;166.79999957887;835;1.67236328125001E-05;10 mA;
168.837198573727;0.44525146484375;166.999999578366;836;1.66931152343749E-05;10 mA;
169.037198573222;0.44561767578125;167.199999577861;837;1.678466796875E-05;10 mA;
169.237198572717;0.44598388671875;167.399999577356;838;1.64184570312501E-05;10 mA;
169.437198572212;0.446380615234375;167.599999576851;839;1.6815185546875E-05;10 mA;
169.637198571707;0.446746826171875;167.799999576346;840;1.66931152343749E-05;10 mA;
169.837198571202;0.447174072265625;167.999999575841;841;1.66015625E-05;10 mA;
170.037198570697;0.447540283203125;168.199999575336;842;1.64794921875E-05;10 mA;
170.237198570192;0.447906494140625;168.399999574831;843;1.6357421875E-05;10 mA;
170.437198569687;0.44830322265625;168.599999574326;844;1.66015625E-05;10 mA;
170.637198569182;0.448699951171875;168.799999573821;845;1.6632080078125E-05;10 mA;
170.837198568678;0.4490966796875;168.999999573316;846;1.69982910156249E-05;10 mA;
171.037198568173;0.449462890625;169.199999572811;847;1.6326904296875E-05;10 mA;
171.237198567668;0.44989013671875;169.399999572306;848;1.66015625E-05;10 mA;
171.437198567163;0.450225830078125;169.599999571801;849;1.68762207031251E-05;10 mA;
171.637198566658;0.4505615234375;169.799999571296;850;1.68762207031251E-05;10 mA;
171.837198566153;0.450958251953125;169.999999570791;851;1.68457031249999E-05;10 mA;
172.037198565648;0.4512939453125;170.199999570286;852;1.678466796875E-05;10 mA;
172.237198565143;0.45172119140625;170.399999569781;853;1.67236328125001E-05;10 mA;
172.437198564638;0.45208740234375;170.599999569276;854;1.67236328125001E-05;10 mA;
172.637198564133;0.452423095703125;170.799999568771;855;1.629638671875E-05;10 mA;
172.837198563628;0.45281982421875;170.999999568267;856;1.666259765625E-05;10 mA;
173.037198563123;0.45318603515625;171.199999567762;857;1.6815185546875E-05;10 mA;
173.237198562618;0.453582763671875;171.399999567257;858;1.6632080078125E-05;10 mA;
173.437198562113;0.4539794921875;171.599999566752;859;1.66931152343749E-05;10 mA;
173.637198561608;0.454315185546875;171.799999566247;860;1.6510009765625E-05;10 mA;
173.837198561103;0.4547119140625;171.999999565742;861;1.67236328125001E-05;10 mA;
174.037198560598;0.455108642578125;172.199999565237;862;1.6632080078125E-05;10 mA;
174.237198560093;0.455474853515625;172.399999564732;863;1.6937255859375E-05;10 mA;
174.437198559588;0.45587158203125;172.599999564227;864;1.6326904296875E-05;10 mA;
174.637198559083;0.456268310546875;172.799999563722;865;1.690673828125E-05;10 mA;
174.837198558579;0.4566650390625;172.999999563217;866;1.666259765625E-05;10 mA;
175.037198558074;0.457061767578125;173.199999562712;867;1.678466796875E-05;10 mA;
175.237198557569;0.457427978515625;173.399999562207;868;1.666259765625E-05;10 mA;
175.437198557064;0.457855224609375;173.599999561702;869;1.66931152343749E-05;10 mA;
175.637198556559;0.458251953125;173.799999561197;870;1.6632080078125E-05;10 mA;
175.837198556054;0.458648681640625;173.999999560692;871;1.6815185546875E-05;10 mA;
176.037198555549;0.459014892578125;174.199999560187;872;1.65405273437499E-05;10 mA;
176.237198555044;0.459442138671875;174.399999559682;873;1.7059326171875E-05;10 mA;
176.437198554539;0.459808349609375;174.599999559177;874;1.6754150390625E-05;10 mA;
176.637198554034;0.460235595703125;174.799999558672;875;1.69677734375E-05;10 mA;
176.837198553529;0.46063232421875;174.999999558167;876;1.7120361328125E-05;10 mA;
177.037198553024;0.4610595703125;175.199999557663;877;1.7120361328125E-05;10 mA;
177.237198552519;0.46142578125;175.399999557158;878;1.66931152343749E-05;10 mA;
177.437198552014;0.461822509765625;175.599999556653;879;1.666259765625E-05;10 mA;
177.637198551509;0.462249755859375;175.799999556148;880;1.64794921875E-05;10 mA;
177.837198551004;0.462615966796875;175.999999555643;881;1.67236328125001E-05;10 mA;
178.037198550499;0.462982177734375;176.199999555138;882;1.66931152343749E-05;10 mA;
178.237198549994;0.463409423828125;176.399999554633;883;1.65405273437499E-05;10 mA;
178.437198549489;0.46380615234375;176.599999554128;884;1.65710449218751E-05;10 mA;
178.637198548984;0.4642333984375;176.799999553623;885;1.65710449218751E-05;10 mA;
178.837198548479;0.464630126953125;176.999999553118;886;1.678466796875E-05;10 mA;
179.037198547975;0.4649658203125;177.199999552613;887;1.69982910156249E-05;10 mA;
179.23719854747;0.46539306640625;177.399999552108;888;1.6632080078125E-05;10 mA;
179.437198546965;0.465789794921875;177.599999551603;889;1.64184570312501E-05;10 mA;
179.63719854646;0.466217041015625;177.799999551098;890;1.65405273437499E-05;10 mA;
179.837198545955;0.466583251953125;177.999999550593;891;1.678466796875E-05;10 mA;
180.03719854545;0.467010498046875;178.199999550088;892;1.6815185546875E-05;10 mA;
180.237198544945;0.467376708984375;178.399999549583;893;1.6632080078125E-05;10 mA;
180.43719854444;0.4677734375;178.599999549078;894;1.6632080078125E-05;10 mA;
180.637198543935;0.4681396484375;178.799999548573;895;1.678466796875E-05;10 mA;
180.83719854343;0.46856689453125;178.999999548068;896;1.63879394531249E-05;10 mA;
181.037198542925;0.46893310546875;179.199999547563;897;1.6754150390625E-05;10 mA;
181.23719854242;0.469329833984375;179.399999547059;898;1.67236328125001E-05;10 mA;
181.437198541915;0.4697265625;179.599999546554;899;1.63879394531249E-05;10 mA;
181.63719854141;0.470123291015625;179.799999546049;900;1.69982910156249E-05;10 mA;
181.837198540905;0.47052001953125;179.999999545544;901;1.6632080078125E-05;10 mA;
182.0371985404;0.470916748046875;180.199999545039;902;1.629638671875E-05;10 mA;
182.237198539895;0.471343994140625;180.399999544534;903;1.65405273437499E-05;10 mA;
182.43719853939;0.471710205078125;180.599999544029;904;1.65710449218751E-05;10 mA;
182.637198538885;0.47210693359375;180.799999543524;905;1.65405273437499E-05;10 mA;
182.83719853838;0.47247314453125;180.999999543019;906;1.6510009765625E-05;10 mA;
183.037198537875;0.472900390625;181.199999542514;907;1.6632080078125E-05;10 mA;
183.237198537371;0.4732666015625;181.399999542009;908;1.65710449218751E-05;10 mA;
183.437198536866;0.47369384765625;181.599999541504;909;1.66931152343749E-05;10 mA;
183.637198536361;0.47412109375;181.799999540999;910;1.6937255859375E-05;10 mA;
183.837198535856;0.4744873046875;181.999999540494;911;1.6632080078125E-05;10 mA;
184.037198535351;0.47491455078125;182.199999539989;912;1.6510009765625E-05;10 mA;
184.237198534846;0.475341796875;182.399999539484;913;1.629638671875E-05;10 mA;
184.437198534341;0.47576904296875;182.599999538979;914;1.68457031249999E-05;10 mA;
184.637198533836;0.476165771484375;182.799999538474;915;1.6937255859375E-05;10 mA;
184.837198533331;0.476531982421875;182.999999537969;916;1.68457031249999E-05;10 mA;
185.037198532826;0.476959228515625;183.199999537464;917;1.666259765625E-05;10 mA;
185.237198532321;0.47735595703125;183.39999953696;918;1.6510009765625E-05;10 mA;
185.437198531816;0.477752685546875;183.599999536455;919;1.67236328125001E-05;10 mA;
185.637198531311;0.4781494140625;183.79999953595;920;1.666259765625E-05;10 mA;
185.837198530806;0.478546142578125;183.999999535445;921;1.6632080078125E-05;10 mA;
186.037198530301;0.478973388671875;184.19999953494;922;1.678466796875E-05;10 mA;
186.237198529796;0.4793701171875;184.399999534435;923;1.666259765625E-05;10 mA;
186.437198529291;0.479766845703125;184.59999953393;924;1.69982910156249E-05;10 mA;
186.637198528786;0.48016357421875;184.799999533425;925;1.68762207031251E-05;10 mA;
186.837198528281;0.480560302734375;184.99999953292;926;1.63879394531249E-05;10 mA;
187.037198527776;0.48095703125;185.199999532415;927;1.65710449218751E-05;10 mA;
187.237198527272;0.481353759765625;185.39999953191;928;1.68762207031251E-05;10 mA;
187.437198526767;0.481781005859375;185.599999531405;929;1.6510009765625E-05;10 mA;
187.637198526262;0.482177734375;185.7999995309;930;1.64794921875E-05;10 mA;
187.837198525757;0.48260498046875;185.999999530395;931;1.66015625E-05;10 mA;
188.037198525252;0.483001708984375;186.19999952989;932;1.666259765625E-05;10 mA;
188.237198524747;0.4833984375;186.399999529385;933;1.6448974609375E-05;10 mA;
188.437198524242;0.4837646484375;186.59999952888;934;1.6448974609375E-05;10 mA;
188.637198523737;0.484161376953125;186.799999528375;935;1.666259765625E-05;10 mA;
188.837198523232;0.48455810546875;186.99999952787;936;1.666259765625E-05;10 mA;
189.037198522727;0.484954833984375;187.199999527365;937;1.6326904296875E-05;10 mA;
189.237198522222;0.485382080078125;187.39999952686;938;1.666259765625E-05;10 mA;
189.437198521717;0.485748291015625;187.599999526356;939;1.68457031249999E-05;10 mA;
189.637198521212;0.48614501953125;187.799999525851;940;1.6357421875E-05;10 mA;
189.837198520707;0.486572265625;187.999999525346;941;1.6510009765625E-05;10 mA;
190.037198520202;0.486968994140625;188.199999524841;942;1.6754150390625E-05;10 mA;
190.237198519697;0.48736572265625;188.399999524336;943;1.65710449218751E-05;10 mA;
190.437198519192;0.487701416015625;188.599999523831;944;1.6510009765625E-05;10 mA;
190.637198518687;0.48809814453125;188.799999523326;945;1.68762207031251E-05;10 mA;
190.837198518182;0.488525390625;188.999999522821;946;1.6632080078125E-05;10 mA;
191.037198517677;0.4888916015625;189.199999522316;947;1.629638671875E-05;10 mA;
191.237198517172;0.489349365234375;189.399999521811;948;1.678466796875E-05;10 mA;
191.437198516668;0.48974609375;189.599999521306;949;1.69677734375E-05;10 mA;
191.637198516163;0.490142822265625;189.799999520801;950;1.6448974609375E-05;10 mA;
191.837198515658;0.490570068359375;189.999999520296;951;1.65405273437499E-05;10 mA;
192.037198515153;0.490997314453125;190.199999519791;952;1.6448974609375E-05;10 mA;
192.237198514648;0.491363525390625;190.399999519286;953;1.64794921875E-05;10 mA;
192.437198514143;0.49176025390625;190.599999518781;954;1.6632080078125E-05;10 mA;
192.637198513638;0.4921875;190.799999518276;955;1.6754150390625E-05;10 mA;
192.837198513133;0.492584228515625;190.999999517771;956;1.666259765625E-05;10 mA;
193.037198512628;0.49298095703125;191.199999517266;957;1.666259765625E-05;10 mA;
193.237198512123;0.493438720703125;191.399999516761;958;1.6357421875E-05;10 mA;
193.437198511618;0.493804931640625;191.599999516257;959;1.6632080078125E-05;10 mA;
193.637198511113;0.4942626953125;191.799999515752;960;1.6632080078125E-05;10 mA;
193.837198510608;0.49468994140625;191.999999515247;961;1.6754150390625E-05;10 mA;
194.037198510103;0.4951171875;192.199999514742;962;1.6632080078125E-05;10 mA;
194.237198509598;0.49554443359375;192.399999514237;963;1.65710449218751E-05;10 mA;
194.437198509093;0.4959716796875;192.599999513732;964;1.678466796875E-05;10 mA;
194.637198508588;0.496429443359375;192.799999513227;965;1.6143798828125E-05;10 mA;
194.837198508083;0.496826171875;192.999999512722;966;1.68762207031251E-05;10 mA;
195.037198507578;0.497222900390625;193.199999512217;967;1.69982910156249E-05;10 mA;
195.237198507073;0.49761962890625;193.399999511712;968;1.65710449218751E-05;10 mA;
195.437198506569;0.498046875;193.599999511207;969;1.6510009765625E-05;10 mA;
195.637198506064;0.498443603515625;193.799999510702;970;1.67236328125001E-05;10 mA;
195.837198505559;0.498870849609375;193.999999510197;971;1.6632080078125E-05;10 mA;
196.037198505054;0.499237060546875;194.199999509692;972;1.65710449218751E-05;10 mA;
196.237198504549;0.4996337890625;194.399999509187;973;1.6448974609375E-05;10 mA;
196.437198504044;0.4998779296875;194.599999508682;974;1.6632080078125E-05;10 mA;
196.637198503539;0.50018310546875;194.799999508177;975;1.6510009765625E-05;10 mA;
196.837198503034;0.50079345703125;194.999999507672;976;1.67236328125001E-05;10 mA;
197.037198502529;0.5010986328125;195.199999507167;977;1.66015625E-05;10 mA;
197.237198502024;0.50140380859375;195.399999506662;978;1.68457031249999E-05;10 mA;
197.437198501519;0.50201416015625;195.599999506157;979;1.69677734375E-05;10 mA;
197.637198501014;0.5023193359375;195.799999505653;980;1.68762207031251E-05;10 mA;
197.837198500509;0.5029296875;195.999999505148;981;1.68762207031251E-05;10 mA;
198.037198500004;0.50323486328125;196.199999504643;982;1.65405273437499E-05;10 mA;
198.237198499499;0.5035400390625;196.399999504138;983;1.67236328125001E-05;10 mA;
198.437198498994;0.50384521484375;196.599999503633;984;1.6754150390625E-05;10 mA;
198.637198498489;0.50445556640625;196.799999503128;985;1.68457031249999E-05;10 mA;
198.837198497984;0.5047607421875;196.999999502623;986;1.64794921875E-05;10 mA;
199.037198497479;0.50506591796875;197.199999502118;987;1.66931152343749E-05;10 mA;
199.237198496974;0.50567626953125;197.399999501613;988;1.66931152343749E-05;10 mA;
199.437198496469;0.5059814453125;197.599999501108;989;1.678466796875E-05;10 mA;
199.637198495965;0.50628662109375;197.799999500603;990;1.65405273437499E-05;10 mA;
199.83719849546;0.50689697265625;197.999999500098;991;1.63879394531249E-05;10 mA;
200.037198494955;0.5072021484375;198.199999499593;992;1.65710449218751E-05;10 mA;
200.23719849445;0.5078125;198.399999499088;993;1.6448974609375E-05;10 mA;
200.437198493945;0.50811767578125;198.599999498583;994;1.690673828125E-05;10 mA;
200.63719849344;0.5084228515625;198.799999498078;995;1.68762207031251E-05;10 mA;
200.837198492935;0.50872802734375;198.999999497573;996;1.6754150390625E-05;10 mA;
201.03719849243;0.50933837890625;199.199999497068;997;1.64794921875E-05;10 mA;
201.237198491925;0.5096435546875;199.399999496563;998;1.629638671875E-05;10 mA;
201.43719849142;0.51025390625;199.599999496058;999;1.666259765625E-05;10 mA;
201.637198490915;0.51055908203125;199.799999495553;1000;1.678466796875E-05;10 mA;
201.83719849041;0.5108642578125;199.999999495049;1001;1.67236328125001E-05;10 mA;
202.037198489905;0.511474609375;200.199999494544;1002;1.68457031249999E-05;10 mA;
202.2371984894;0.51177978515625;200.399999494039;1003;1.66015625E-05;10 mA;
202.437198488895;0.5120849609375;200.599999493534;1004;1.666259765625E-05;10 mA;
202.63719848839;0.5126953125;200.799999493029;1005;1.6632080078125E-05;10 mA;
202.837198487885;0.51300048828125;200.999999492524;1006;1.68762207031251E-05;10 mA;
203.03719848738;0.5133056640625;201.199999492019;1007;1.6815185546875E-05;10 mA;
203.237198486875;0.513916015625;201.399999491514;1008;1.6448974609375E-05;10 mA;
